speaker,content
主席林冠維議員,繼續開會，請第一輪次曾培雅議員發言。
曾培雅議員,謝謝主席。局長，我一定要問，從你還沒上任至今，我們擔任議員至今，我第五屆了。我們講活動中心的重要性，不管是一里一活動中心的精神，活動中心都是多元使用。為什麼我要問這問題，就是那天成大里辦重陽節，我們在你的任期之內，也將我們那裡榮民服務處爭取變成成大里活動中心，甚至於當場俊達主秘也說未來三樓跟四樓，都是調解委員會要使用。在這裡我聲明一下，其實調解委員會要換地方真的要換完整，一定要裡面的設備很完整、完善，我覺得調解委員會很重要，每次調解的時候都小小一間，吵架的人都很大聲，隔壁還以為發生什麼事，種種項目都要很注意其細節、規格。這一點麻煩注意一下。
曾培雅議員,因為今天你民政局的業務報告，我看到你活動中心多元使用的這個業務。我一直在強調，我們的立體停車場，就是監理站那一塊。未來還是榮民之家搬到這一塊。人家說來得正是時候，天時地利人和之下，我們東區戶政、區公所，人家說不便民，裡面的公職人員、承辦人員都很認真，可是為了停車這一點招到民怨。為什麼不去榮民之家或監理站，把當地的給崇信、崇學使用，而且我們東區大概有19萬人口，崇學、崇信還有崇德是密集度最高的人口，所以我覺得作為活動中心也不過份。俊達跟我講說有這種想法，可能在立體停車場，目前呢？兩個都站起來了，你指定看誰要回答。
東區陳俊達主任秘書,報告議員我來補充一下，本來10月3日交通局有一個期中設計的審查會，規劃忠孝里活動中心194坪，跟戶所在立體停車場三樓共構，公所的部分940坪是在立體停車場。
曾培雅議員,那你的意思是你們已經有預算把東區戶政移到立體停車場那地方，吳明熙副局長最知道的，你們有這想法嗎？
東區陳俊達主任秘書,目前是照這目標做規劃。
曾培雅議員,就是有這想法才會規劃，對不對？
東區陳俊達主任秘書,是。
曾培雅議員,所以局長，你有這想法，未來現在原有的區公所、戶政事務所，我們東區崇信、崇學就應該可以落在這裡了嗎？
民政局姜淋煌局長,是這樣規劃，但還沒定論。
曾培雅議員,你說還沒定論，是有這種想法是不是？
民政局姜淋煌局長,區公所有這個想法。
曾培雅議員,有這個想法一定是有進度。
民政局姜淋煌局長,現在進度也…
曾培雅議員,你有這想法就是一定會做。難道有想法但是都沒有要落實嗎？
民政局姜淋煌局長,可以來努力。因為那塊地停車場要共同使用，看要怎麼使用再來規劃。
曾培雅議員,好，因為其實很多區都有建設，但東區建設我覺得沒有進步。剛好我說天時地利人和的情形下，希望可以安頓戶政、區公所，這些都是便民的地方，如果在忠孝里榮民之家立體停車場我不反對，因為未來鐵路地下化，也縫合大同路區段，那裡以東也是東區，要有決定心，局長。還有一點經費問題，區公所那邊你要不要努力一下？我知道局長你做得很好，但經費有限的情況下好好分配，不然我們議員常常跟你要1、2萬也要到不好意思。
民政局姜淋煌局長,民政局的預算就是都1、2萬在補助而已。
曾培雅議員,你們就是有個內規，我們比較好做事。
民政局姜淋煌局長,我知道你的意思。
曾培雅議員,麻煩一下，謝謝。
主席林冠維議員,謝謝曾培雅議員，請第一輪次吳通龍議員發言。
吳通龍議員,局長、副局長跟所有區長，辛苦了。你也很清楚，百姓反映給我的我一定要向你報告，我在跑公祭場合的時候，在柳營祿園，一些業者一直反映，希望把園區改善得好一點。那我們當然是認同的，為什麼？使用者付費，反正我們營造好的環境，他們用得也輕鬆，不要說去到祿園，不管是百姓使用或是業者使用，都很多怨言，我們不希望聽到這聲音。
民政局姜淋煌局長,儘量用得完善一點。
吳通龍議員,原本祿園生意不是太好，但現在都客滿了，你應該知道，是因為冷凍庫不夠。
民政局姜淋煌局長,像佳里區或是曾文區，那邊算是最近的。
吳通龍議員,對，但是現在環境上，愈來愈多民眾都會接受了。所以曾經就有業者跟我說，議員你看冷凍庫不夠了，要我們移到新營。這是我們的事務吧？我們一定要未雨綢繆吧？
民政局姜淋煌局長,所以首先新營福園要先擴建，再來第二梯次就是柳營祿園看要怎樣規劃，都要來努力。
吳通龍議員,所以目前景仰廳，他們說早上太陽很大，夏天時實在受不了。如果說西曬對面那就沒關係，但這是早上，很多喪事都是早上，尤其鄉下人都很早你知道，早上太陽很大實在受不了，我親自在那邊感受過。你們是不是要去改善？
民政局姜淋煌局長,前面要怎麼遮陽的部分，殯葬所再來規劃。
殯葬管理所廖偉登所長,報告議座，這部份我們再去做一些窗簾或隔熱貼紙做改善。
吳通龍議員,我意思是屋頂要怎麼去改，前面走廊的前面那塊空地要怎麼改善，你們可以跟業者好好溝通一下。甚至每一支電扇，他們說比起裝在上面，裝在柱子上的效果好很多。這樣好不好？還有守靈室1到11的出風口，不對。一間守靈室只有一個冷氣的出風口，結果你們的出風口是在中後面，但公祭大多數都是在前面，是不是？他說所以風口要改到前面才對。我覺得他講的很有道理，我當場在那邊，人家馬上指摘我。他說冷氣收費不便宜，你們守靈室冷氣一天收費多少？
殯葬管理所廖偉登所長,我要再查一下資料。
吳通龍議員,應該不用查吧，你都沒在記？
民政局殯葬管理所廖偉登所長,因為我們有分大小間。
吳通龍議員,守靈室冷氣收費也不便宜，結果大家使用起來就像我說的那樣，為什麼出風口在後面？
民政局姜淋煌局長,議員，根據你建議部分，我請殯葬所那邊做個檢討，像是出風口看哪邊比較適合，我們再來調整。
吳通龍議員,包括我講的，未來不夠的話怎麼使用。
殯葬管理所廖偉登所長,向議座報告，冰櫃部分明年我們有編700萬會做改善。
吳通龍議員,對，要先做，未來我相信那邊可能要擴建。局長你如果繼續當局長的話，要準備擴建，不然不夠用。
民政局姜淋煌局長,這會來規劃。
吳通龍議員,這都要事先做準備，不要逼到不夠了才來準備，百姓使用起來都罵政府好像沒在準備。
民政局姜淋煌局長,設施的部分儘量改善，局裡殯葬設施的經費可以說是分配很多給他們使用。
吳通龍議員,我們六甲應該沒阻礙的因素了。
民政局姜淋煌局長,區公所有開始要評估了。
吳通龍議員,可以嗎？
民政局姜淋煌局長,經費撥給他們了。
吳通龍議員,市長一直在…
主席林冠維議員,謝謝吳通龍議員，請林美燕議員發言。
林美燕議員,局長，還是延續南山公墓的問題，我想南山公墓長期是我們地方上的痛，也是我們的希望，為什麼？因為我希望南山公墓如果好好去整治，能夠好好地規劃做一個殯葬專區，這樣一併同時解決我們殯儀館的問題。殯儀館的確是地方上發展一個很大的障礙。當然不只是發展障礙，在我們地方上來講它是我們發展的障礙，但是依使用者，因為現在大家觀念有事情的話都會到殯儀館，很少在家裡，所以它使用率非常高，人往生進入到館裡面，從入殮到停柩，到告別式等等一系列，所長你認為整個空間夠不夠？
殯葬管理所廖偉登所長,目前大概是已經飽和了，我們是利用禮廳在做調度。
林美燕議員,反正不夠就是不夠，不用再說什麼調度不調度。反正現在使用的過程中嚴重的不足啦。
民政局姜淋煌局長,說真的，殯葬所那邊真的不足。
林美燕議員,而且也老舊了，因為已經很久了，從蘇南成到現在，一直一直在使用。所以我們很期待在南山公墓裡面好好去規劃它做殯葬專區，將新的殯葬所能夠蓋在那裡，設備能夠現代化，讓走的人更有尊嚴，而且喪家能夠將傷害降到最低。所以這部分未來在殯葬專區，包括塔跟館都在那裡，葬也在那裡、火化也在那裡，一系列一條龍都在那邊。然後我們能夠把原來的殯儀館廢掉，不是蓋第二個殯儀館。我也常在講，我們是要廢掉原來的殯葬所，然後把它遷到南山公墓，對不對？我們看法一致。
民政局姜淋煌局長,像臺北市那樣，第一殯儀館部分已經改成住宅區，其他用地，現在用到新的地方。當然我們說真的，南山公墓該保存的保存，不用保存的看怎樣開發。
林美燕議員,局長，也不用說到臺北，說我們臺南市，我們原本殯儀館是在樹林街-捐血中心。那時候廢掉遷到我們國民路，所以國民路殯葬所廢掉，遷到我們的南山公墓裡面去。
