speaker,content
主席王家貞議員,沒關係，我的意思是說民主時代難免都有正反聲音，對不對？但是，這個我們還是希望除了反面聲音的強勢反對，正面聲音的不斷的傳給本會，我們也多考量看看，所以我相信這個議題是很重要的，請局裡不管你安平是不是比較偏僻，你做一個說帖，我會要求我們這邊財委會，我們也盼望能夠有土地，如果那個點不適合，東區還有哪個點適合？我相信我們所有東區不分黨派的同事都很樂意支持，我要麻煩局長一下，這個很重要，謝謝您，您請坐，好，接下來第一輪次蔡筱薇議員請。
蔡筱薇議員,謝謝主席，如同主席所說的，我們東區的議員，不分黨派，大家都很在意，所以，局長我也很好奇，怎麼會這個會勘，好像我們也沒有接到訊息，但是沒關係，我覺得還是要回歸到寵物公園這個部分，我們是不是應該也要回去看：安平所謂的寵物公園，它的使用率如何、它的反映回饋如何、效益如何？這樣子我們才能進一步來協助、溝通地方，不管是里長還是在地的居民，只要有人有需求，畢竟特別是在東區跟永康區域裡面來講，離安平太遠了，也比較接近市中心，未來那邊的發展性跟交通的便利性，我想這些都是大家應該要列入考量的，所以也請局長要帶回去，好好思考在東區的部分或者是永康交界的部分，我們都有一個空間，可以再來討論看看。
蔡筱薇議員,那接下來還是進入我想要關心的，臺南市我想最近就是鳳梨跟芒果的一個產期，我們很高興，昨天開始已經漸漸有下雨，不過之前沒有下雨的時候，也是多少有影響到採收的部分，所以在鳳梨的部分，局長是不是說明一下？上次的鳳梨的整個產銷的狀況如何？
農業局李建裕局長,感謝議員給我這個機會，因為我們目前鳳梨的採收將近 8 成左右，如果到母親節過後，了不起剩下 1 成的量，臺北市的拍賣價格，昨天已經一公斤來到 31 元，換算成台斤已經是一斤18 元將近 19 元，我想這是一個很好的價錢，現在包括我們要外銷的量，我們一直在追，因為之前市長去東京食品展後，大家知道臺南關廟鳳梨很有名，也很好吃，所以後來貿易商一直來，我們一直在出貨，他們要跟我們調貨的時候，我們後面就要趕快出這些青農，或是一些有產銷履歷、有外銷廣告的鳳梨，趕快來安排時間，後面只剩下後面 1、2 成可以供貨給外銷。
蔡筱薇議員,局長，我要特別提醒的當然是品質的掌握以外，在整個通路、銷路的部分，通銷的部分，你要保持好這個通路，包含未來在芒果的部分，所以芒果接下來的這個整個推廣，你們的行銷的部分，都有在計畫當中嗎？怎麼計畫？
農業局李建裕局長,都在計畫當中，當中，甚至也有向中央爭取一些國外的行銷費用，我們內銷、外銷、加工都一起進行。
蔡筱薇議員,好，下一頁，局長，再來就是要討論，包含我們之前也知道，像一些國外進口的，像某個大賣場的，那是蔓越莓還是什麼的？是有一個 A 肝的病毒。
農業局李建裕局長,藍莓。
蔡筱薇議員,藍莓嘛，所以我們也看到在越南蚵仔的部分，也有檢驗出所謂的砷的毒素，所以我們也希望我們要趕快趁這個時候，我們自己臺南蚵，我們的蚵仔，自己要有一個品牌出來，你不要只有 QR Code，QR Code 是大家都有在做，是不是？我們臺南自己有沒有在做這個政策的部分？
農業局李建裕局長,本來去年就跟這些蚵農說是不是我們來推一個？你們大家選幾個名字：府城蚵、臺南第一蚵，都有跟蚵農建議。
蔡筱薇議員,要加速溝通，因為越南的或是外地的產量可能比較多，然後價格也比較低，這個就會影響到我們自己本土在地的產品，所以我覺得這個部分，局長你要用力去推動、加速去溝通。
農業局李建裕局長,好。
蔡筱薇議員,取名的部分是大家都一定有自己的想法，但總是有一個最好的，對，所以我說要趕快來創立我們自己的品牌，所以才能夠打通我們的銷路，你不能說外來的，它還有相關的砷的驗出，那你更應該加強在外面進口進來的一個檢驗跟品管的部分，局長務必趕快來做這件事，請坐。
農業局李建裕局長,是。
蔡筱薇議員,最後，地政局，局長，我快速說明一下，在我們東門路所謂仁和自辦的部分，也就是和平里一直有在關心的是在：靠近東門路的，東門路 266 巷自辦重劃的一個部分，公園做移交了沒？
蔡筱薇議員,因為公園，現在目前來講，看起來是比較簡易型的，所以許多里民也在跟我們反映說：有一些設施或者是一些改善的部分，希望來做增強。
地政局陳淑美局長,跟議員報告，這個地方才剛剛辦過工程查核，還沒有做移交。
蔡筱薇議員,現在還沒有做移交，問題是出在驗收的部分嗎？
地政局陳淑美局長,它還有一些工程缺失待改善。
蔡筱薇議員,好，接下來還有聽到捷運站也會在這一個地方。
主席王家貞議員,謝謝，第一輪次，陳碧玉議員，請。
陳碧玉議員,謝謝主席，地政局陳局長。
地政局陳淑美局長,議員好。
陳碧玉議員,局長，我想請問一下，我們就是地政局有做國土計畫，我們不是有開說明會嗎？
地政局陳淑美局長,對，我們辦了 31 場的公聽會。
陳碧玉議員,那 31 場的公聽會我們有沒有聽到很多民眾在反映說，對於國土計畫，他們自己的土地被劃成了國土計畫保育區的第一類，我看一下圖片，這個就是我接到陳請的，就是我們新市區的那個土地，他的土地本來是農業區的農牧用地，然後現在被劃成有農牧用地，也有保育用地，那他現在的土地像這樣子的話，他到底為什麼會一塊土地有些是變成了農牧用地、有些是變成了保育用地？
地政局陳淑美局長,跟議員報告，第一個就是它這個功能分區的劃設，是在 110 年以前的時候，都發局在做國土計畫第 2 階的時候，就把它劃設，那我們現在在做的工作是把它劃設的成果，對位到地籍圖，也就是說每一塊土地，它詳細的地號，分屬於什麼分區，我們把它對出來，所以當這樣一對出來的時候，民眾就會立刻察覺有這樣的一個情況，那這樣的情況，我們在 31 場的公聽會裡面，我們大概蒐集到了 600 多件的一個人民陳情案，那我們也把它歸類成為 3 大類，所以就是說假設有這個詳細的資料，我們可以來查詢一下當初劃設的依據跟準則是什麼，那倘若民眾有異議的話，也可以用書面的方式提出來，我會把它送進審議會來審議。
陳碧玉議員,局長，他也提出了非常詳細的一個資料，但是因為他心中就是充滿了疑惑，來，你看這個是他的地籍圖，因為他的土地就是長這個樣子，然後一塊完整的土地，你現在把它有的是劃成農牧用地，有的是保育用地，他自己本身也都分不清楚，還有一點，就是他有一些土地，他有一些分區是在行水區，那行水區，他是因為在那拔林溪支流，但是他們距離非常的遙遠，而且他們的土地，就是中間那一條，他們已經被劃成堤防用地了，他們已經做了堤防就是了，而且我們現在的排水設施已經都很好了，其實我們那拔林溪也都有在整治，那因為現在橫跨堤防就是我們港墘里的一個部落叫做崙仔頂，所以他的土地已經離那個行水區已經很遠的，現在都沒有改變，而且沒有改變還沒關係，還變成保育用地，所以他心中就充滿了疑惑和不滿。
陳碧玉議員,可以這麼說，我的土地讓你做堤防，也就算了，那個堤防，現在已經不淹水了，不過堤防都做了就算了，你現在還把我劃成國土保育用地，那你要叫我怎麼生存？來下一張圖，你看這麼好的一塊土地，他都整地到可以種植了，你知道嗎？這要花多心血在裡面，才能夠把它耕作？
陳碧玉議員,現在這麼漂亮的一塊土地，你們把它劃成這樣？
地政局陳淑美局長,跟議員報告，這有可能是因為它是河川區，所以當初在 2 階段的時候才會把它劃為國土保育區。
陳碧玉議員,這一個是在河川區，已經距離很遠了，他的部分土地是在行水區裡面，沒有錯。
地用科張書哲科長,報告議座，我可不可以說明一下？這個部分，因為我們是在平地，那平地的部分，如果被劃國保一，大概有 9 成以上機率是因為公告河川區域範圍，不過因為河川區域範圍，它是由大概是由水利署那邊去管理，那這種狀況確實有可能是因為套圖偏移所造成的，那這部分我們有針對套圖的部分，再重新人工去檢視。
陳碧玉議員,人工檢視，有辦法改變嗎？
地用科張書哲科長,這個只是要確認不是在河川區域範圍，因為我們結果還會再跟水利署那邊確認一次，只要確認不在河川範圍，我們就會主動把它劃出來。
地政局陳淑美局長,所以我們再確認一下。
陳碧玉議員,對，一定要再確認，他也有提出很詳細的書面說明，但是就我個人來看的話，我覺得不應該是這樣子！我們趕快確認一下，好不好？
