speaker,content
環境保護局許仁澤局長,我是不是請科長說明？
郭鴻儀議員,科長，有什麼瓶頸嗎？在整個陳情的過程當中，到取締這一塊，這個階段到底是什麼樣的瓶頸，造成它真的是緝獲率那麼低？
稽查檢驗科張仕音科長,這個跟議座報告一下，其實我們針對各地的異味，除了民眾陳情之外，我們有去做特定的一些熱區分析跟時段，我們會去做稽查，尤其像不容易找到的部分的話，我們都會把周圍，因為它可能複數個工廠或複數個污染來源，我們都會去做那一區的熱區專案，來去做相關的巡查，然後去做相關的異味的檢測跟採樣的部分，那因為異味在採樣有它一定的困難度，就是它的濃度必須要超標之後，才可以開罰。
郭鴻儀議員,我跟你講，就是我們稽查人員到現場的時候，可能異味就不見了，就是不見了。
環境保護局許仁澤局長,對。
郭鴻儀議員,那所以這個風會飄，風還是會飄，這些異味還是會順著風這樣子飄，那當然陸陸續續，冬天的話就從北端飄到南端去的時候，這一整路下來，就是這樣的陳情案件非常多，如果不一樣的這樣的物質在飄移的話，時常都會收到這樣子的這樣的陳情案，對不對？
環境保護局許仁澤局長,季節風向改變的時候都有特定的。
郭鴻儀議員,都會有特定的一些，對，沒有錯，那特別是在工業區附近，其實是化學味道是讓人家最難受的，所以我們在工業區的部分可能要多加強一點，好，那你們說今年已經裁罰了2 百多萬，是不是？最高罰則是多少？今年的個案。
稽查檢驗科張仕音科長,今年的部分，我們今年裁罰的，因為其實到3 月才裁罰了10 幾件，那目前還沒有超標的部分，那之前有超標的部分最高是罰72 萬元。
稽查檢驗科張仕音科長,第4屆 第3次定期會 市政府業務報告及質詢 1郭議員鴻儀：
稽查檢驗科張仕音科長,罰72 萬元，都是工業的，對不對？
環境保護局許仁澤局長,對，工業區的工廠。
郭鴻儀議員,好，那因為像這樣的異味，確實在每一個社群平台裡面都會有這樣的熱烈討論。
郭鴻儀議員,好，那局長，這個部分，我們真的要體恤我們的清潔人員的辛苦，他們的夜點費現在是多少？
環境保護局許仁澤局長,應該是調到1 百元。
郭鴻儀議員,調到1 百元？那其他的縣市呢？你有沒有看過他們其他縣市的標準？
環境保護局許仁澤局長,有看過，也有跟我們一樣的。
郭鴻儀議員,有機會再增加嗎？你不要比低的。
環境保護局許仁澤局長,我知道。
郭鴻儀議員,目標要朝向往前，因為我們的清潔隊的人員也是最少，我們人員也少，那車輛也少，所以在整個經費的負擔上也比別人少，那在這個夜點費的部分，是不是給清潔人員多一點照顧？
環境保護局許仁澤局長,是，我們看一下比較高的，它的支付條件是什麼，那當然有比較低的，我們不會去比。
郭鴻儀議員,像臺北市還有一個夜間，清晨6 點以前的，早一點的，還增加了1 百元，對不對？
環境保護局許仁澤局長,對，這個，我也知道。
郭鴻儀議員,那預計什麼時候可以調整？
環境保護局許仁澤局長,這個還要討論。
郭鴻儀議員,那到底還要討論多久？
環境保護局許仁澤局長,因為我剛剛調整過，本來是80 元調到1 百元。
郭鴻儀議員,80 元調到1 百元，很小氣，人家高雄都已經從80 元調到130 元，調了50 元。
環境保護局許仁澤局長,第4屆 第3次定期會 市政府業務報告及質詢 1我也想要大氣，不過就是這整個預算。
郭鴻儀議員,我們要檢討吧?所以清潔隊員會反映說隔壁的高雄市調了50 元，臺南市只調了20元，太小氣了吧？
主席,（陳議員皇宇）
主席,好，我們休息10 分鐘。
主席,（休息時間後）好，我們繼續開會，我們請鄭佳欣議員。
鄭佳欣議員,"幫我播放一下圖片，局長，這一件我一定要提，你知道最近我們高鐵公一公園用地附近，就是台糖綠能循環住宅連續都有很多大型的建案，那從燈會一直以來到現在，附近持續都有有心人士一直在偷倒很多垃圾，一直到最近，所以服務處最近很多陳情，怎麼清都清不完，那像這種就是整個馬路周圍丟的都是垃圾，那當然我們服務處這邊也有跟環保局這邊來做協調，也感謝你們有去清，可是持續一直都有人在偷倒，亂丟垃圾依據廢棄物清理法的處理，開罰1,200 元到6,000 元，那環保局單位也開出4 到5 張，持續避免監視器的死角亂丟垃圾，環保局跟工務局你們這邊有沒有做協商？就是跟附近的居民還是建商來做這樣的輔導？"
環境保護局許仁澤局長,我們跟工務局基本上是有合作，對於營建廢棄物這一塊，但是剛剛議座秀的那些照片的話，應該很多是垃圾亂丟的。
鄭佳欣議員,對，也是有整包。
環境保護局許仁澤局長,對，那個就不是屬於事業廢棄物，我們可能要加強這個地方的監控，我們看有沒有機會弄一個移動式監視器來這邊。
鄭佳欣議員,因為到現在都還是持續都有，包括里長很多民眾都來講，因為就是整個觀感非常的不佳。
環境保護局許仁澤局長,都習慣了，因為可能沒有人看，他就隨手丟。
鄭佳欣議員,那當然也有可能，我不知道這是不是經發局的業務，就是這裡有很多建案，那當然他們有提到說，也是可能有一些工人，他們在那邊可能利用休息的時候，因為那邊有滿多檳榔汁，也有很多一些小小的垃圾，所以我就想是不是有可能，我有去跟那個建商講過，他說他們也沒有辦法掌控，工人要隨便亂丟，他們也沒辦法。
環境保護局許仁澤局長,這個應該是工務局，我們跟工務局合作。
鄭佳欣議員,因為我覺得這種態度也不行，就是說看能不能來做這樣的協調，或是說剛剛局長講的，用一個移動式的監視器，或許這也是一個方法，一直持續到現在一直都是有這個情況喔！
環境保護局許仁澤局長,第4屆 第3次定期會 市政府業務報告及質詢 1如果可以稽查，我們就去稽查。
鄭佳欣議員,好，我在這邊要先感謝環保局有協助我們持續爭取垃圾車，那目前這個問題我已經講好多次，然後關廟跟歸仁那邊也持續在講，我們目前缺乏就是清溝車，因為現在清溝車我知道你們都是委外，問題是根本有時候你要用，可能都沒有，變成說你委外，這也不是一個辦法，有沒有辦法幫我們爭取一台清溝車？因為這個是真的很嚴重的問題。
環境保護局許仁澤局長,因為清溝車是要專業的操作人力，說實在這台車也是舊了。
鄭佳欣議員,對，一直回去修理。
環境保護局許仁澤局長,我們溝渠隊，基本上如果有需求，他們出動應該是沒有問題，再加上我有開口合約，只要在工作的排程上可以的話，應該不會有問題，那當然我也希望車子越多越好，越有專業的操作人員越好。
鄭佳欣議員,我覺得這遲早你要解決的，因為畢竟現在歸仁區的人口也持續增加，又包含高鐵特定區那裡，那現在目前是歸仁跟關廟共用，而且有時候如果要叫，可能歸仁在用，關廟就沒有了，所以我覺得這也不是辦法，你們是不是要趕快迅速的幫我們爭取一台？不然那一台也不時就在修理。
環境保護局許仁澤局長,對。
鄭佳欣議員,很多里長已經來抱怨了，我們怎麼處理？
環境保護局許仁澤局長,我們再去跟溝渠隊隊長，我們再來好好討論一下。
鄭佳欣議員,拜託一下。
環境保護局許仁澤局長,隊長非常專業，這個車子，甚至他都還可以設計。
鄭佳欣議員,好，然後另外一個問題，現在目前我們歸仁區跟關廟區的清潔人員幾乎是差不多人數，可是問題是歸仁區它的人口數畢竟比關廟區還要大，為什麼關廟跟歸仁的清潔隊人員是差不多人數的？
環境保護局許仁澤局長,應該不會吧，沒有。
清淨家園管理科周麟豐科長,沒有，歸仁是69 個，關廟現在是37 個。
鄭佳欣議員,37 個，奇怪？那麼他們跟我說的怎麼不一樣？那可能是有溝通上的誤解，不好意思，我只是要確認一下，我想說奇怪怎麼可能？因為歸仁區現在又加上高鐵特定區，那第4屆 第3次定期會 市政府業務報告及質詢 1希望持續，因為清潔隊人員，真的很辛苦，希望局長再多幫我們爭取，看看歸仁是不是還可以再幫我們補一、二個？這樣好嗎？
環境保護局許仁澤局長,我們來檢討。
鄭佳欣議員,再拜託，那清溝車再拜託局長了，謝謝。
主席,（陳議員皇宇）
主席,謝謝，我們請蔡蘇秋金議員。
蔡蘇秋金議員,感謝局長，因為我們的清潔員的這個清潔獎金也已經核准了。
環境保護局許仁澤局長,是。
