speaker,content
都市發展局徐中強局長,如果有什麼需要的話，也可以請孟儒來跟大家做對口，隨時把訊息反映給我們。
余柷青議員,到現在我們都還沒接收到你們的訊息，我不知道是因為西幹線先前施工你們還在那邊等他們或是怎麼樣。
都市發展局徐中強局長,我們會把工程界面銜接的情況也跟議員做個說明。
余柷青議員,好，謝謝局長，辛苦了。
都市發展局徐中強局長,謝謝。
都市發展局徐中強局長,主席（許議員至椿）
都市發展局徐中強局長,：
都市發展局徐中強局長,謝謝余柷青議員，接下來請蔡育輝議員發言。
蔡育輝議員,第4屆 第2次定期會 市政府業務報告及質詢  1今天是歷史的一刻，我當了6 屆的民意代表，第一輪講到3 點，沈震東、余柷青、鄭佳欣、林美燕、黃肇輝、陳怡珍、陳皇宇、李宗霖、陳碧玉都不錯，老幹新枝，連環保局、勞工局這麼單純的都可以第二輪3 點才開始。勞工局長，每次我如果跟你說市政府退休準備金提撥不夠，你都說都處理好了，我剛剛有遇到市長，市長有來看你們這兩個局，可見對你們很好，我有跟他說漁會有通過要減租，他說我們市政府49 萬要賣一賣，我拜託你再查看看好不好，市政府哪個單位不符合勞基法？哪一個單位沒有提撥勞工退休準備金，你要找給我喔，不要又被我抓到把柄。
勞工局王鑫基局長,退休準備金都沒問題了，這個部分議員追了好幾年，追到最後是環保局差距比較寬，目前都補過來了。
蔡育輝議員,如果民眾沒有向我檢舉你們就都沒問題。
勞工局王鑫基局長,這是真的。
蔡育輝議員,民間的如果不行你們就都罰錢。局長，我看電視每台都在罵高虹安，富立建設這個人你認識嗎？耘非凡，大門不開開拱門，增加我們的容積率，圍一圍都變成他們的地，這還不打緊，連鐵路照顧住宅也一樣，最重要的是他還當了那麼久的委員。你看黃偉哲到現在，你們都發局很多委員會，你覺得有問題嗎？
都市發展局徐中強局長,目前應該沒有問題。
蔡育輝議員,如果有問題你要怎麼辦？保留我們兩個互動的機會，你們誰主辦委員會資料的？以前你們也不給我這個資料，都說沒有。
都市發展局徐中強局長,你說什麼資料？
蔡育輝議員,就是有建商等等的資料，我覺得高虹安很可憐，沒經驗一出來讓你們罵得要死，雖然她自己確實沒做好，但是你能保證你們裡面沒有類似這樣的關係嗎？
都市發展局徐中強局長,之前的事情我真的不知道。
蔡育輝議員,沒關係，我們講黃偉哲就好，從黃偉哲任內到現在各委員會很多，你列一份委員的名單給我，好不好？
蔡育輝議員,主席（許議員至椿）
蔡育輝議員,：
蔡育輝議員,謝謝蔡育輝議員，接下來請陳皇宇議員發言。
陳皇宇議員,謝謝主席。都發局局長，我想跟你請教一下，SDGS 的目標不曉得都發局針對社宅有沒有可行性，其實在台糖的循環聚落，那時候臺北市的議員、臺南、高雄甚至桃園的，幾乎都有來參觀過我們台糖的循環住宅，我們發現到每個建材上面都有編號，他可以重第4屆 第2次定期會 市政府業務報告及質詢  1複性的利用在未來每一棟社宅，如果要推行SDGS，我們都發局有在討論這樣的規劃嗎？
都市發展局徐中強局長,我們自己興建的跟公辦都更的都有一個公宅2.0 的規範，當中我們就有規定要做循環建材的比例，有一個最低比例的限制，我們會逐步去提高這樣的可能性。
陳皇宇議員,臺北市這些市議員也都提倡，希望未來社宅的部分大家住的起以外，這些建材不管未來再重新規劃20 年、30 年之後，可以挪用到其他的建築物上面，這有一個編列的部分，這個在文化局也有做文化資產建物的保存，我希望未來我們能多一點在這個部分。
都市發展局徐中強局長,好，我們在來努力看看。
陳皇宇議員,勞工局局長，很多案件的發生都是不經意、不小心，不能永遠都是怪我們的消防設備不足，我覺得企業的防災也很重要，請問轄區內第一類跟第二類大概有多少事業體？
勞工局王鑫基局長,我們第一類有148 家，第二類有79 家。
陳皇宇議員,所以第一、二類勞動檢查的機率我們每一年都有檢查到嗎？
勞工局王鑫基局長,其實勞動檢查我們第一類有70%以上，從111 年來看，我們第一類達到90%，第二類達到93%。
陳皇宇議員,"如果1 年有1,000 件，不知道勞工局有沒有這樣的量能可以做到所有這些事業體的安全的部分？"
勞工局王鑫基局長,以現在來講，如剛才跟議員報告的，兩類都有達到90%以上，三年連續下來第一類全部都有檢查過，第二類有5 家沒有檢查到。
陳皇宇議員,那這個部分要特別加強，因為第一、二類有職業安全衛生單位的職安人員處理，所以申報跟建檔要麻煩你再持續追蹤。
勞工局王鑫基局長,好。
陳皇宇議員,明揚事故我覺得消防救災是一項，但是企業的防災，也就是安全管理跟教育訓練可能要麻煩你督促這些相關企業再加強，好不好，謝謝。
勞工局王鑫基局長,好。
勞工局王鑫基局長,主席（許議員至椿）
勞工局王鑫基局長,：
勞工局王鑫基局長,謝謝陳皇宇議員，現在請陳怡珍議員發言。
陳怡珍議員,謝謝主席。請教勞工局局長，我大概9 月中的時候有跟你反映過，因為現在登革熱第4屆 第2次定期會 市政府業務報告及質詢  1的疫情，所以其實很多民眾都面臨要被噴藥，噴藥的時候他可能家裡沒有其他人而需要請假，市府的噴藥通知是半天，所以他的公司就只給他請半天假，那我們現在的做法跟處理的SOP 是什麼？
勞工局王鑫基局長,通知是衛生局會通知，這講的就是企業的認知，噴藥只需要半天，但是民眾還需要整理，所以我們在防疫會議裡面有跟衛生局講應該要把噴藥以及事後做整理的元素都要寫上去。
陳怡珍議員,是，所以應該是民眾拿到噴藥通知單就可以去跟公司請假，那請假之後防疫人員會再給他請假的證明單或是什麼嗎？
勞工局王鑫基局長,這個是衛生局的事，不是我的事，但是如果遇到這種服務的個案，我們可以主動跟公司來做說明。
陳怡珍議員,好，現在如果公司不給假或是只給半天的話應該怎麼處理？公司會有什麼罰則嗎？
勞工局王鑫基局長,半天或一天就是我們就要去道德勸說，民眾噴完藥也是要整理，不可能不整理。
陳怡珍議員,原則上如果有遇到噴藥的狀況，我們的市民朋友可以要求他的雇主給他一天公假來處理這些事情。
勞工局王鑫基局長,公假是無薪假的部分，比照颱風假的機制。
陳怡珍議員,可以請假但是雇主可以不給薪，這個部分很多民眾不是那麼清楚，我覺得應該要宣導讓民眾知道，不然會衍生一些請假的爭議。
陳怡珍議員,另外，局長有沒有接到反映說今天開始ubereats 把所有外送員的薪水調降，也就是現在外送司機兩單最低金額是40 元起，以前是兩單64 元起或者是三單88 元起，這樣的片面去降低他們薪水的狀況，局長這邊有接到反映嗎？應該怎麼處理？
勞工局王鑫基局長,現在還沒有接到反映，事實上我覺得如果是這樣的機制，工會應該可以出來擔任中間的角色來跟資方談為什麼要調降。
陳怡珍議員,是，我想勞工局的角色就是要去了解這個情形，因為已經接到今天開始uber eats把外送員的薪水調降，兩單40 元起已經嚴重影響到他們的所得跟權利，我想這個情形勞工局局長應該要積極去了解，來協助勞工朋友維護他們的權益。
勞工局王鑫基局長,我們會去了解，因為這個也是一種勞動條件的變更。
勞工局王鑫基局長,主席（許議員至椿）
勞工局王鑫基局長,：
勞工局王鑫基局長,謝謝陳怡珍議員，接下來請林美燕議員發言。
林美燕議員,第4屆 第2次定期會 市政府業務報告及質詢  1謝謝主席。都發局局長，我們現在社會住宅有21 個地方在蓋了，21 個地方的租金是一樣的嗎？
都市發展局徐中強局長,不一樣，會按照當地的市價行情再去打折。
林美燕議員,計算方式有公式嗎？
都市發展局徐中強局長,我們是用實價登錄，請估價師估出來的。
林美燕議員,都沒有參考？他估出來多少就是多少？
都市發展局徐中強局長,沒有，估完我們還會去做審核。
林美燕議員,租金太高的話會違背我們社會住宅的精神，所以這個部分你們要注意一下。
都市發展局徐中強局長,我們有打折。
林美燕議員,因為每個地方的型態不一樣，我覺得我們應該要好好的考慮進駐的人的條件跟背景，特別身份或是一般身份等等我想可能要去評估一下。
