speaker,content
交通局王銘德局長,謝謝議座，剛剛您提到的這些促進道安的宣導，其實在道安會報的各個小組都有努力在做，那這些意見都很好，我會將其納進去，其實在道安會報中，市長更提出比如說要求我們這些社教團體要出去遊玩的遊覽車上，可以先播放宣導影片。
主席周嘉韋議員,再給局長聲音。
交通局王銘德局長,我想後續您剛剛提到的這些道安宣導的管道跟方法，我們會跟警察局，還有道安會報各小組將它納進去來做研議。
交通局王銘德局長,那您剛剛提到的這 2 個地下化的計劃，確實市區的地下化，後續因為遇到一些文資的處理，所以這個期程鐵道局還在做研議跟處理，那永康的那個部分，我們會積極跟中央來合作了，希望國發會核定之後，後續由鐵道局來處理綜規的時候，我們可以來積極處理，謝謝議座。
主席周嘉韋議員,謝謝局長，調整一下就是鄭佳欣議員跟陳碧玉議員共用時間 8 分鐘。
鄭佳欣議員,謝謝主席，辛苦了。幫我放一下圖片，局長我想要請教您，我們現在講的是我們新豐區，有很多斑馬線都不是很清楚，整個都掉漆了，我希望你們是不是應該做一下通盤檢討，有些重要的路口的斑馬線一定要標示清楚，下一頁。
交通局王銘德局長,我們有一個盤點計畫，盤點完之後會來補繪。
鄭佳欣議員,我這邊有幾個意象圖，這是在別的縣市現在也都有開始在試做，就是斑馬線如果可以讓它的亮度夠鮮明，也可以提醒駕駛人禮讓用路行人。下一頁，請繼續播放，我們臺南是不是也可以試著找幾個重要路口先來做這樣的斑馬線，這可行性是有可能的嗎？
交通局王銘德局長,這個是要採試辦的方式，因為都不在設置規範裡面，我們其實也有在……不是行穿線，我們其實也有在仁德的幾個無號誌路口，曾經試辦過這個標線的清楚，我想這個部分我們來研議。
鄭佳欣議員,好，希望未來交通局這邊有來試辦這個斑馬線。
交通局王銘德局長,因為這是擔心油漆面積範圍太大的時候，會有比較滑的問題。
鄭佳欣議員,我知道，這個應該是有其他的顏物料，可以檢討。
交通局王銘德局長,是，這個需要討論材質跟防滑係數。
鄭佳欣議員,好，謝謝。下個影片幫我播放一下，這個是之前我有跟交通局提醒過，就是有關有一些道路路口你們都有設置一些黃色的軟性的交通桿，那我發現很多地方這個都已經斷掉，可能是因為當下發生交通事故，然後就斷掉，爾後你們就沒有再去補齊，這個部分之前我就已經有講過了幾次，我是想要問一下，針對這個警示桿的斷裂，你們是有做這樣的通盤檢討嗎？當然你們設置這個就代表說有它的必要性，那既然有它的必要性，為什麼不要再把它一律的補齊？還是因為經費的考量嗎？要嘛你們就是全部把它拆除，要嘛你們當初會放可能就是因為有顧慮到安全性的考量，那局長您這邊是不是可以大概很快的講一下？
交通局王銘德局長,我想應該不是經費的考量，應該是工作安排期程的問題，就是說其他的比如號誌設置工作的優先度應該高於這個軟桿的恢復，不過在工作排程上如果可以加速我們會來處理。
鄭佳欣議員,因為我真的發現很多地方，尤其是我們新豐區真的有很多地方有關這個警示桿，不是中間斷了幾截，不然就是整排都沒有了，所以我就想說要請教你們，當然你們當初設置就是有它的重要性，所以希望針對這個警示桿你們要趕快的來做處理。
鄭佳欣議員,下一個影片，這個就是之前我也有提醒過，我發現很多我們道路上的一些標示、路牌、路名有些都沒有了，有些甚至完全都掉漆了，有時候我們要導航 Google 的時候，其實都找不到，會找不到路，我發現有些路名可能是因為有被撞然後整個都歪掉，而有些是真的完全沒有路名，針對這個我相信交通局這邊手上應該有這樣的資訊，也希望你們可以做一次的通盤檢討，把那些路名用清楚，因為真的也有民眾來反映過導航找不到，不然就是那個路名都已經掉漆了，不然就是整個都壞掉了，所以這個可能也要拜託一下。
交通局王銘德局長,是，我們來處理。
鄭佳欣議員,我把剩下時間留一些給 Ingay Tali 穎艾達利議員。
Ingay Tali 穎艾達利議員,不好意思，就 30 秒，您剛剛有提到人行穿越道因為面積過大可能會滑的問題，這個問題本席有另外再用提案的方式，有提出針對湯德章公園的一個穿行的方式，那時候有討論過，其實那個是一個施工的問題吧？所以最主要的目的，剛剛佳欣議員講的非常好，最主要是怎麼樣讓人家去看到、看得更清楚，因為我們可能不見得有些地方都可以去設置觸控型的號誌燈，但是我們怎麼提醒用路人，盡可能去提醒他，就包含說像今天也有很多議員同仁提到包含斑馬線退縮、或是用圖畫形的用視覺上來讓大家覺得路幅變小等等這些東西，我相信其實是可以用這些非工程方式，來做一個最低成本而且最有效率的改善，這個我相信絕對是佳欣議員她想要表達的部分，希望這一點局上能夠去研議看看，怎麼把它落實起來。剩下的時間還是還給碧玉議員。
陳碧玉議員,謝謝佳欣議員、Ingay Tali 穎艾達利議員，局長，我現在要跟您反映的這個是在台 1線跟南 177 線的一個路口，這是在我們臺南新市區的大營跟大社這個地方的一個交通路口，大概差不多 1 個多星期前，發生了一件 A1 的車禍，這個路口的紅綠燈已經非常的老舊了，我有問過交通局的同仁，他說這個路口的紅綠燈有要更換了，大概是在六月底的時候要更換，但是我想要建議局長，這個紅綠燈更換的時候，希望能夠有讀秒的功能，因為這裡其實有一個地方，就是要彎過去大社的那個部分就是要去山上工業區，所以其實那個車流量真的是非常的大，在每一天早上或者是下午下班的時候，所以我希望能有一個讀秒的功能，這樣子的話，可能更能夠保障用路人的安全，局長這個請您把它納入考慮。
交通局王銘德局長,是，我們把它納入考慮。
陳碧玉議員,下一個圖片，局長，我們臺南市到底有幾個公車站的智慧站牌？
交通局公共運輸處吳俁之處長,就是各式各樣的加起來，包括候車亭的跟智慧站牌大概有 1 千多個。
陳碧玉議員,大概有 1 千多個，我是看到了這樣的一則新聞說，臺北市智慧型的公車站牌平均每天大概有 5 處故障，那我不知道我們臺南市的智慧型公車站牌有沒有這樣的一個狀況？
陳碧玉議員,他們每年都要花 3、4 千萬來修理這個智慧型的公車站牌，而且報修的次數真的是非常的多，那相對我們臺南呢？局長，你有了解這樣的一個狀況嗎？
交通局公共運輸處吳俁之處長,其實東西總是會壞，總是會故障，但是我們每年都有一筆固定的維運經費，就是壞掉他就要負責去把它修好。
陳碧玉議員,對，處長您所說的可能跟我要問的不太一樣，我的意思是說它的故障率到底是高還是低？當然東西都會故障，包括人也一樣，零件也都會壞掉，我的意思是說我們跟臺北市比起來的話，我們的故障率有沒有他那麼高？以那個比例來說的話，他們大概有 3 千多個地方、2 千多個地方，而我們有 1 千多個地方，可能是他們的一半，他們每天有 5個地方故障，我們可能每天有沒有超過 3 個地方或是 2 個地方以平均值來說的話，我要的是這樣子。
交通局公共運輸處吳俁之處長,應該是沒有臺北市那麼高，詳細的數字我要查，但是以我自己的印象來說，每個月收到的故障大概是 10 件左右。
陳碧玉議員,好，那處長您再查看看詳細的數字，因為你們對質詢都有回函，在回函裡面寫一下，這樣我才能掌握我們大概的故障率是多少，那我希望我們也能夠提升我們的妥善率，提升我們的妥善率，既然是智慧型的，這個智慧型的其實就跟我們的車子一樣，以前不好用的車子可能沒有那麼先進，但是故障率低，現在的車子可能很科技，但是故障率就會高一樣的意思，好不好？
