speaker,content
Ingay Tali穎艾達利議員,局長是這樣，我們第一個先來看左邊這個所謂的醒目的行人穿越道這件事情，剛剛已經有提到了，很感謝當時你們終於能夠接納開始走，可是現在是這樣，因為也有其他先進有提到是不是要增設、廣設，可是問題是你們有提到這個並不是在目前法定的標線劃設的規則。
交通局王銘德局長,目前已經是了。
Ingay Tali穎艾達利議員,現在已經是了，所以施作的規格及品質的要求全部都有了，對不對？所以接下來就是選址的部分，選址你們有訂什麼原則或規範嗎？
交通局王銘德局長,向議座報告，就是行人需求比較高的地方優先，比如校園、醫院這些行人比較需要的。
Ingay Tali穎艾達利議員,不是，需要的部分是一定要做穿越道，現在只是為什麼這些地方要特別做醒目穿越道，理由是在這邊，不是在前者。
交通局王銘德局長,Okay，我瞭解您意思。
Ingay Tali穎艾達利議員,好不好，所以如果是這樣的話，顯然是為了改善所謂事故發生的可能性，這一部分除了要做之外，做了也要管理，也就是你和警察單位要合作，去確認是不是因為這樣施作而能夠大幅的減少，這個是重點；第二個部分就是右邊的自行車道和穿越線的部分，剛剛我們上午已經提過了，你在各個比較常密集接觸的點來說，顯然它就是一個比較常使用或者是比較常走的這個路線，這些路線什麼時候可以來做以區域為單元的劃設？
交通局王銘德局長,報告議座，那不是自行車道線，那個是視障導引線。
Ingay Tali穎艾達利議員,對不起，因為這是上次的圖，我沒有別的圖了，所以只好再繼續用了。
交通局王銘德局長,向議座報告，就是有關這個自行車道的部分，當然優先，如果現在人行道夠寬，他到了路口，就會有人車共行的牌面那個部分，有同仁要去盤點，我們要做出自行車的穿越線，那個是在行穿線的旁邊，再做一個空間。
Ingay Tali穎艾達利議員,就像那個小東門那個地方。
交通局王銘德局長,這個有一個案子在做盤點，另外是綜規科有一個案子，就是早上有跟你報告的，目前我們希望能夠找幾個示範的路廊來針對通勤通學所需要的，當然路幅空間要夠。
Ingay Tali穎艾達利議員,這邊要儘快，如果你有印象的話，大概搞不好在前局長時代，我就特別提到，比方像成大這個學區，就是自行車用量蠻大的，及早要去做了。
交通局王銘德局長,不過我們現在盤點的初步看法是，可能還是會受限於路幅的寬度，因為如果車都不夠走了，其實自行車的設置就需要……
Ingay Tali穎艾達利議員,對啊，那就很麻煩，就像今天也有其他同事提到的，有些車是根本就不能上路的，可是又沒有人行道讓他走的狀況之下，他也只好上路，這時候到底怪誰？你要不要做裁罰？好不好？所以這部分要麻煩一下，我再次為這個圖片引錯來道歉。
交通局王銘德局長,不會。
Ingay Tali穎艾達利議員,再來，我們過去有提到交通資訊板這件事情，後來有再怎麼樣的增設或者增設多少數量嗎？因為這個東西確實是蠻便利的，特別是在有一些大型的活動或阻塞的時候，這邊有沒有什麼特別的規劃在明年度？
智慧交安科黃柏彰科長,向議座報告，目前我們電子資訊看板已經有40座，我們就是每一年都會跟交通部這邊來做一個ITS計畫的部分。
Ingay Tali穎艾達利議員,它單價多少錢？
智慧交安科黃柏彰科長,單價含工要做好大概150到180。
Ingay Tali穎艾達利議員,後台的資訊怎麼上去的？用線傳是不是？
交通局王銘德局長,網路傳輸就可以。
Ingay Tali穎艾達利議員,明年度的預算有上去嗎？還是要等墊付款？
智慧交安科黃柏彰科長,我們會跟交通部這邊報計畫來做一個爭取。
Ingay Tali穎艾達利議員,所以明年的預算裡面是沒有這部分。
交通局王銘德局長,通常是我們在爭取ITS計畫裡面放進去。
Ingay Tali穎艾達利議員,我們就期待，再來就是在劃設的時候，劃設線下面那個東西，上午也有其他同事有提到，我就不多提了，請注意你的施工水準，但是有個特別的就是上面那個生態敏感區標誌，這個算農業局的業務？還是算你們家的業務？比方之前有陸蟹出沒這個東西，或者是像龍崎這個地方穿山甲，這個是誰家的業務？是你們家的嗎？
交通管制科方川和科長,向議座報告，這個部分一般我們是跟公所這邊會來現勘，由誰來做，我們都會在現勘的時候來做。
Ingay Tali穎艾達利議員,所以是針對既成事實才會去做的東西，也就是本來是這樣，跟臺南幾個生態團體有聊過，就是如果大家已經把所謂常常會有野生動物出沒的區域，這個生態敏感區先提報給臺南市政府，讓臺南市政府在這個地方規劃路段，新路也好或是舊路的重新鋪設的時候，能夠同時去做到這些路標號誌的東西，是不是比較有機會有更好的友善這些動物？
交通管制科方川和科長,報告議座，它會以各局處來分工，如果像蛇動物的部分是由農業局。
Ingay Tali穎艾達利議員,所以你們沒有一個窗口就對了。
交通局王銘德局長,那個牌面應該是農業局去設置的。
Ingay Tali穎艾達利議員,好。
主席黃肇輝議員,接下來，我們請趙昆原議員。
趙昆原議員,感謝主席，局長，辛苦了。
交通局王銘德局長,議座好。
趙昆原議員,我們新營客運轉運站當時在籌辦的時候有很困難嗎？因為在那麼艱難的情況下，要把貨運站轉型為客運轉運站，將那塊土地看看能否有機會來帶動新營的發展，把它交給你們成立營運到現在，我們都沒有經手向你們問過，都是百姓唉聲嘆氣po文指責，我想客運轉運站24小時營運，客運在那裡出入，你知道現在有多嚴重嗎？有婦人要下車時，車門沒開，轉車的人坐在外面等車，你看車有來了嗎？最晚到幾點，3點，是嗎？
交通局王銘德局長,對，統聯的班次有到半夜的。
趙昆原議員,3點，結果大門關閉，下車之後想要進去使用洗手間、休息一下，都沒辦法，局長，這樣等於是虛設，是嗎？
交通局王銘德局長,向議座報告，我們有要求統聯客運公司，他既然24小時賣票，就應該要24小時有站務人員在裡面。
趙昆原議員,這是你們本來就要要求的，為什麼現在會變成這樣？到底是不是生意不好？這也是招商的事情。那裡不是市區，算是荒郊野外，讓我們經營成這樣，對得起市長嗎？
交通局王銘德局長,我們也會來改進，這個部分我們會要求業者……
趙昆原議員,像你們發包，看你們要如何要求，24小時至少大門要打開，讓我們消費者可以進去休息，這樣才對啊，但都沒有，3點時門已經關閉，局長，我認為這樣不好吧！
交通局王銘德局長,我們儘快來改善。
趙昆原議員,儘快是怎樣？現在已經發包了嗎？
公共運輸處吳俁之處長,向議座報告，我們已經有跟他們要求，因為統聯客運晚上有車班，從下個月開始就漸漸會正常營運，等於恢復24小時有人在這裡營業。
趙昆原議員,那個地方等於在郊外，我們一定要要求，因為我們和他們簽訂合約，我們為什麼無權作主，我就覺得很奇怪，卻換業者來做主，沒有客人就可以關門，局長，這樣我們就失職了，我們要調整，好，謝謝你。
主席黃肇輝議員,好，接下來，我們請朱正軒議員。
朱正軒議員,謝謝主席，局長，我們看一下這個影片，局長，這個狀況算不算違規？
交通局王銘德局長,您指的是右邊這台車？
朱正軒議員,右邊的灰色這台車。
