speaker,content
主席楊中成議員,113年輔導安全果品溯源管理計畫推動安全果品溯源管理，鼓勵各單位辦理溯源管理相關教育訓練及安全用藥等相關工作，確保果品安全品質，提高消費者信心。
主席楊中成議員,輔導各生產單位確實按良好農業規範生產優質果品並詳實記載生產履歷紀錄、協助組織代碼申請，指導農產品經營業者利用產銷履歷強化內部管理與提升產品及經營管理品質，辦理溯源管理相關訓練及田間栽培教育講習及現場觀摩等工作，計68場次。
主席楊中成議員,（四）實施方法與步驟：[詳如各項細部計畫]（五）重要工作項目：[詳如各項細部計畫]（六）預定進度：
主席楊中成議員,（七）預期效益：
主席楊中成議員,1. 可量化效益：
主席楊中成議員,"細部計畫名稱工作比重%預　定進　度113年1-3月4-6月7-9月10-12月備註113年推動外銷果品產銷供應鏈計畫53.2累　計百分比23.7576.25農業部農糧署113年輔導優質水果集團產區計畫12.81累　計百分比農業部農糧署113年輔導果樹轉作及品種更新計畫2.78累　計百分比農業部農糧署113年推動安全果品溯源管理細部計畫16.01累　計百分比農業部農糧署113年輔導安全果品溯源管理計畫15.2累　計百分比農業部農糧署累計總進度百分比21.9376.46指標項目單位預期成果本年度設置外銷供果園公頃5,000水果外銷量公噸50,000- 8 -SDT2024022216505169722 113/02/22 16:50:51第4屆 第3次定期會 決議案 381(1)"
主席楊中成議員,A.B.C.(2)
主席楊中成議員,A.B.C.D.(3)
主席楊中成議員,(4)
主席楊中成議員,A.2. 其他政策效益或不可量化效益：
主席楊中成議員,113年推動外銷果品產銷供應鏈計畫建立穩定外銷安全供應體系，強化外銷供果登錄並導入供果園、集貨場及邊境等三級品質管理制度，強化農民、集貨包裝場及外銷業者對自己產品安全負責，型塑臺灣在地、新鮮、安全優質農產品形象。
主席楊中成議員,推動果樹產業契作契銷經營，導入規格化、標準化及企業化生產制度，推動外銷精品水果產銷供應鏈。
主席楊中成議員,鏈結生產端與銷售端，結合現代化物流服務體系，穩定貨源及確保供果品質，增進我國水果品質及國內、外市場信譽，同時帶動市場價格，穩定產銷，提昇水果競爭力。
主席楊中成議員,113年輔導優質水果集團產區計畫經營主體、集團產區成員與通路業者三方落實契作契消，依市場需求生產與銷售，確保產銷通路無虞及量價穩定。
主席楊中成議員,集團產區採共同防治用藥，可提升防治效果，統一採購資材，購價協議空間大，節省採購成本，並由經營主體自主抽驗集團產區成員農藥殘留情形，確保用藥無虞與資材有效應用。
主席楊中成議員,集團產區經營具規模，可機械化生產，降低勞力需求，提升工作效率，降低生產成本，輔以專家現地輔導，有效提升田間管理技術與果實品質，增加市場競爭力。
主席楊中成議員,輔導集團產區參加產銷履歷集團驗證及國際驗證，降低驗證成本，提供衛生安全的優質果品。
主席楊中成議員,113年輔導果樹轉作及品種更新計畫：促進臺灣水果產業多樣化，發展新興優良品項與品種，增加果農與消費者更多選擇。
主席楊中成議員,113年推動安全果品溯源管理細部計畫提高國人消費忠誠度，提高國產水果市佔率。
主席楊中成議員,"實施外銷果品三級品質管理件2,230輔導購置供果園生產與採後處理所需設備處設立優質水果集團產區處輔導集團產區建置產銷設備處輔導果樹轉作及品種更新公頃9.18輔導使用艾維激素(AVG)調節生產鳳梨秋冬果公頃36.2輔導供貨單位通過國際驗證處輔導溯源管理生產單位設置產銷設施(備)"
主席楊中成議員,處辦理教育訓練、現地觀摩、評鑑及觀摩會等場- 9 -SDT2024022216505169722 113/02/22 16:50:51第4屆 第3次定期會 決議案 381B.C.D.(5)
主席楊中成議員,A.B.C.D.塑造國產農產品新鮮、優質、安全形象，落實安全生產管理。
主席楊中成議員,強化生產者自主管理與產品安全責任，以區隔國產與進口市場，確保消費者權益。
主席楊中成議員,輔導國產水果生產單位申辦產銷履歷驗證，推動國產水果產銷履歷制度及提升果品安全衛生113年輔導安全果品溯源管理計畫建立國產及進口水果市場區隔：加入WTO後農產品市場開放，運用產銷履歷第三者驗證，建立國產水果與進口果品市場區隔。
主席楊中成議員,提升果品品質，增加農民收益：因應全球化競爭，辦理相關技術移轉及安全用藥講習，加強農民專業技能，藉由良好農業規範(TGAP)之導入及全程品質管控，生產具有產銷履歷之優質安全果品，提升水果品質及價值，增加農民收益。
主席楊中成議員,提升臺灣水果外銷競爭力，建立臺灣水果國際品牌形象：產銷履歷制度的建立，可確保供果品質與安全，增進我國水果於國際市場信譽，同時帶動內銷市場價格 ，穩定產銷，並加速臺灣果品市場與國際接軌，藉由可追溯系統，提升臺灣水果國際競爭力及國際形象。
主席楊中成議員,確保果品安全品質，提高消費者信心：「農產品產銷履歷制度」是一符合食品安全可追溯之國際趨勢，即從 「農場」到「餐桌」所有生產資訊公開、透明及可追溯的一貫化安心保證制 度，就如同農產品的身分證，透過資訊的公開透明及可追溯性，保證消費者所購買的農產品是安全、安心及可信賴的，並經第三者驗證，讓消費者買得放心與甘心，吃得安心與健康，共創生產者與消費者雙贏局面。
主席楊中成議員,七、計畫經費分類(單位：千元)
主席楊中成議員,"經費類別經常門資本門合計補助費43,49028,32671,816其他經費16,83416,834- 10 -SDT2024022216505169722 113/02/22 16:50:51第4屆 第3次定期會 決議案 381農業部農糧署農產品受進口損害救助基金計畫113年度細部計畫說明書113救助調整-2.3-果-01(1)"
主席楊中成議員,113年推動外銷果品產銷供應鏈計畫SDD2024022216505156952 113/02/22 16:50:51農業部農糧署中華民國113年1月第4屆 第3次定期會 決議案 381一、計畫名稱及經費二、計畫性質及編號（一）計畫性質：細部計畫（二）本年度計畫編號：113救助調整-2.3-果-01（三）去年度計畫編號：112救助調整-2.3-作-01(1)
主席楊中成議員,（四）序號：1三、提送機關（一）機關名稱：農業部農糧署（二）計畫主持人：蘇登照組長（三）計畫總聯絡人：
主席楊中成議員,四、計畫執行機關、執行人及計畫主辦人農業部農糧署農產品受進口損害救助基金計畫113年度細部計畫說明書（一）中文名稱：113年推動外銷果品產銷供應鏈計畫（二）英文名稱：
主席楊中成議員,"（三）計畫經費：農業部農糧署 45,079 千元，配合款 21,502 千元，合計66,581 千元姓名：陳柏文職稱：技正電話：049-2332380#2247傳真：049-2341067電子信箱：10475@mail.afa.gov.tw計畫執行機關執行人執行人職稱計畫主辦人計畫主辦人職稱電　　　　　　話臺南市政府農業局李建裕局長楊佳融技士06-2991111#6173高雄市政府農業局張清榮局長王齡儀科員07-7995678#6150苗栗縣政府陳樹義處長李紳源科員037-328115嘉義縣政府許彰敏處長林宛嬋科員05-3620123#8455屏東縣政府鄭永裕處長林育汀技士08-7320415#3731國立臺灣大學植物醫學碩士學位學程蕭旭峰學程主任沈原民助理教授02-33669114國立中興大學生物產業機電工程學系謝禮丞系主任翁郁凱講師04-228576021 - 1SDD2024022216505156952 113/02/22 16:50:51第4屆 第3次定期會 決議案 3811.2.3.4.五、執行期限六、計畫內容（一）已完成之重要計畫成果摘要："
主席楊中成議員,"112年輔導設置木瓜、芒果、柿子、柚、柳橙、紅龍果、茂谷柑、荔枝、梨、棗、番石榴、釋迦、椪柑、葡萄、萄萄柚、鳳梨、蓮霧、香蕉、檸檬等20項果品外銷供果園5,210公頃，媒合業者與農民契作，並簽訂合作意願書，送地方政府審查通過後，完成業者、集貨場及供果園登錄管理，建立外銷供果園登錄制度，導入安全供應體系，串聯產銷供應鏈，穩定供貨品質及數量，促進產業加值與升級，建立臺灣精品水果外銷產銷供應鏈。"
主席楊中成議員,"112年因全球市場受新冠肺炎疫情影響，及中國大陸於110年3月1日起暫停臺灣產鳳梨，9月20日起暫停番荔枝與蓮霧，111年8月3日暫停柑橘類，112年8月21日暫停芒果輸入，影響果品外銷量。生鮮冷藏水果外銷量34,570公噸，較111年38,632公噸減少10%，出口值62,646千美元，較111年73,042千美元減少14%。"
主席楊中成議員,為提升外銷水果之競爭力，輔導外銷供果園除提升品質外，亦加強安全控管，進行農藥抽檢，辦理外銷果品三級品質管理，由業者至供果園自主採樣抽驗農藥殘留計527件，合格率92%；檢疫處理場抽驗932件，合格率98.4%；邊境抽驗160件，合格率93.1%。
主席楊中成議員,改善外銷供果園、集貨場及檢疫處理場等外銷產銷供應鏈設施(備)，做好果園管理、採收集貨、分級包裝及採後處理措施等，提升果品到貨品質及國立中興大學植物病理學系(所)
主席楊中成議員,鍾光仁系主任詹富智教授(04) 2285-4145國立嘉義大學園藝學系林翰謙校長江一蘆副教授05-25717758國立屏東科技大學農園生產系張金龍校長梁佑慎教授逢甲大學資訊總處唐國豪資訊長楊淦淼資訊技術服務中心主任0424517250轉2815保證責任台灣省青果運銷合作社曾詠松總經理沈語喬科員02-29135111#171台灣蔬果輸出業同業公會蘇雲嶢理事長林榮華總幹事(02)25316517保證責任中華民國果菜合作社聯合社沈子軫理事主席林小萍總經理04-8783118財團法人台灣香蕉研究所邱祝櫻所長陳奐宇助理研究員(08)7392111 Ext.50社團法人臺灣葡萄協會何澤焜理事長張宏政秘書長全程計畫：自 113年1月1日 至 113年12月31日本年度計畫：自 113年1月1日 至 113年12月31日1 - 2SDD2024022216505156952 113/02/22 16:50:51第4屆 第3次定期會 決議案 3815.1.2.3.4.5.6.保存期限。
主席楊中成議員,輔導主要外銷產地供貨農民團體成立現代化理集貨場，補助購置蔬果採後至集貨、預冷、運輸所需省工及低溫冷鏈設備，如清洗設備、溫湯處理設備、真空預冷設備、冷藏庫及大型冷藏貨櫃等，以維持到國外市場之品質及延長櫥架壽命。
主席楊中成議員,（二）擬解決問題：
主席楊中成議員,"國內果樹種植面積約18萬公頃，產量約247萬公噸，產值約新臺幣約1,013億元，以熱帶及亞熱帶果樹為主，並利用栽培技術及海拔高度生產溫帶果樹。評估具競爭力果品為鳳梨、鳳梨釋迦、芒果、番石榴、香蕉、蓮霧、柑橘類，主要外銷國家為中國大陸、香港、加拿大、日本等。除番石榴、芒果、香蕉外，多數果品外銷大陸均超過90%，外銷市場存有過度集中依賴單一市場等問題，嗣後中國大陸於110年3月1日起暫停臺灣產鳳梨，9月20日起暫停番荔枝與蓮霧，111年8月3日暫停柑橘類，112年8月21日暫停芒果輸出造成嚴重衝擊。爰須擇定有利拓展國際行銷的優勢水果品項，強化由產至銷之穩定供應鏈，提升國產水果競爭力，建立具臺灣特色及外銷潛力水果供應體系，及建立對環境友善的病蟲害管理體系，提昇採後分級包裝處理效率，加強果品到消費端過程中預冷、包裝、分配與運輸技術改善，期符合目標市場需求，創造長期穩固外銷利基。"
