speaker,content
觀光旅遊局林國華代理局長,議座好。
陳碧玉議員,局長，我想請問，現在臺南市前三名的老街排名是怎樣？
觀光旅遊局林國華代理局長,前三名的老街。
陳碧玉議員,對。
觀光旅遊局林國華代理局長,如果依遊客數來說，安平是人數最多的。
陳碧玉議員,"局長你回答速度要快一點，不然我時間會來不及。這是觀旅局做的人氣前三名的景點，第一名是國華海安的商圈，第二名當然就是局長剛才說的安平老街，第三名就是新化老街，現在我想請問一下局長，在 111 年觀光旅遊的景點，遊客人數現在已經增加到1,200 人次，相較於 110 年是不是成長了 37%，相較於 108 年疫情前是成長 5%，所以代表臺南市的觀光的人次是一直增加的，但是我想請問一下局長，以新化老街來說的話，現在觀光客來了，但是老街的停車問題呢？局長，你覺得新化老街如果有遊覽車進來的話，到底要停在哪裡？"
觀光旅遊局林國華代理局長,目前確實是沒有地方停，過去舊分局的位置，現在有地方建議是不是做立體停車場，我們會把這個意見跟交通局一起研究。
陳碧玉議員,"我覺得人現在進來了，但是沒有解決停車的問題、住宿的問題，都是空談，因為以萬巒豬腳來說，萬巒豬腳那條老街就有很完整的停車場，無論是自由行的轎車、小客車，或者是觀光的遊覽車，都可以停到非常好，所以他的老街能夠帶動很多人潮來購物，所以能夠增加他們的經濟，像新化老街已經排名到所有觀光景點老街的前三名了，但是停車問題一直沒有解決的話，我覺得這個非常可惜，還有我們除了老街之外，我們還有虎頭埤，現在投資了 7,000 多萬，做了一個全齡式的遊樂設施，現在還有新的果菜市場，還有投了 7,500 萬做了新化的經典小鎮，還有水道博物館、左鎮化石館，這樣一個觀光旅遊的軸帶，你到底有沒有讓遊客有住的地方？"
觀光旅遊局林國華代理局長,目前這一區的住宿確實少一點，住宿的服務設施都在善化比較多，目前新化虎頭埤這個 BOT 案積極招商，未來如果能夠成功的話。
陳碧玉議員,局長，我現在說的重點就是新化虎頭埤的 BOT 案已經這麼久了，到底進度如何？
觀光旅遊局林國華代理局長,目前 4 月 22 日第一次招商沒人投標，我最近有去找臺南在地的潛在廠商來細談，5月 9 日已經先上網公告第二次，積極跟地方的。
陳碧玉議員,局長，從以前的觀光旅遊局郭局長，到現在林局長你說的這些事情，我相信郭局長也講過這些話，包含現在林局長您也講過這些話，但是我覺得虎頭埤 BOT 案已經這麼久了，從我第三屆議員到現在第四屆議員，都已經差不多 5 年的時間，從那一次有一個BOT 的廠商來投標破局之後，到現在我覺得都是原地踏步，都沒有進展，無論你用什麼樣的方法，要找北部的廠商、中部的廠商、南部的廠商，我都覺得觀旅局應該主動出擊，不然老是靠上網讓這些人來投標，沒有跟他說誘因，或者沒有跟說他來投標之後到底能夠賺到什麼錢，他們當然是不會來，但是現在疫情已經慢慢過去了，人民已經開始恢復旅遊的習慣，所以這是一個契機，我覺得觀旅局應該要積極一點，不然的話老是原地踏步，這個好的 BOT 地點，沒有辦法完成的話，像這樣的觀光旅遊軸帶，就是沒有住的地方，停車問題沒有辦法解決，住的地方沒有辦法解決，我們投入那麼多錢有什麼用呢？好不好？局長。
主席李宗霖議員,謝謝陳碧玉議員，因為現在時間 3 點 04 分，先休息 10 分鐘。
主席李宗霖議員,接下來請黃肇輝跟陳秋宏議員聯合發言，時間 6 分鐘。
黃肇輝議員,謝謝主席。我在觀旅局的報告第 1 頁看到新化神社遺構的修復工程，我沒有要問你們，我想要問永康三崁店的神社目前相關的維護計畫，不曉得怎麼進行。
文化局謝仕淵局長,是，請文資處長。
文化資產管理處林喬彬處長,跟議員回報，目前這個工作有獲得中央的經費補助，已經完成發包，6 月會開始施工，之前會先跟台糖辦理過去舊有文物的點交程序。
黃肇輝議員,他的未來，因為已經放在那裡很久了，總是不能一直這樣放在那裡，是不是未來有什麼相關規劃？
文化資產管理處林喬彬處長,因為那不屬於復原過去的神社，他是一個殘址，只是整體整理而已，周邊原本是公園，所以未來修理完之後會和公園結合。
黃肇輝議員,目前局裡面跟文資處還是讓他維持原貌？
文化資產管理處林喬彬處長,因為原貌。
黃肇輝議員,其實那個地方一定要跟旁邊互相結合。
文化資產管理處林喬彬處長,他可以和旁邊的蔣公堤功德碑、防空洞等等地方地景做整合串聯，尤其三村國小的校長和老師都會帶小孩子到功德碑。
黃肇輝議員,那是在永康鹽行那一帶很重要的歷史遺跡，還包含以前局長也關心的棒球場看台，那個也是無疾而終。
文化局謝仕淵局長,是。
黃肇輝議員,因為未來鹽行國中重劃區開始蓋房子，住戶多的話，那個地方也是一個很好的休閒地方，現在以局裡面的角色大概就只能做地方的，當然希望未來能夠更加擴大，可能還需要一些跨局處的互動，謝謝，接下來的時間再給秋宏議員。
陳秋宏議員,謝謝主席。局長。
文化局謝仕淵局長,議員好。
陳秋宏議員,我很關心的是麻豆藝文中心，麻豆藝文中心每一年的活動都很多，但是前面有一塊以前是台糖公司的倉庫，其實是麻豆糖廠，裁廠之後有留一些設備、倉庫，那些倉庫其實也可以說是文化資產，很久了，但是上面的檜木也被偷拆了，屋頂也坍塌了，那個是台糖公司的土地，文化局是不是能夠去開發對面把他當成文化用地？這個我已經關心了4 年，但是文化局一直說要提計畫，但是一直都沒有實際上的作為，該怎麼去承租那一塊台糖的倉庫，讓前面可以做停車場，或是整個重新翻修做文化基地，台糖公司那塊土地在最東邊那裡居然已經標租，當初我以為要做電動汽車的充電站，因為公共汽車電動化，後來居然是出租給長榮放鋼構，一個未來想要做的文化區裡面放很多鋼骨，你想這樣會好看嗎？再來，我那天才知道，台糖公司把這筆土地分為三個部分，第一個部分已經招租給長榮，第二個部分也很大塊，四周方正，他還想要招租，其實台糖公司那麼有錢應該是不缺這些錢，但是因為我們都沒有具體的計畫，所以土地一直被檢討，我也是台糖公司出身的，台糖公司如果不檢討那些土地也站不住腳，你們沒有要使用，我們又要被檢討，如果要出租民意代表又有意見，所以我是希望那塊土地不要再被租走，要不然留到最後只剩一小塊要給文化局使用，這一塊面積是最小的，要開發也不夠，到時候又被文化局放棄說沒有整體性，土地沒有整片，開發又不容易，所以應該要趕快跟台糖公司達成共識，看要怎麼去推廣未來文化局怎麼在那邊開發，我們也跟台糖公司協調，因為他們現在租給長榮的租約是 5 年，當然他們 5 年到期之後還可以續租 5 年，但是我們應該跟他們好好談一談，5 年到了之後能不能不要續租，也希望文化局能夠趕快提出計畫，活化那塊土地。
文化局謝仕淵局長,是，我們來評估看看。
陳秋宏議員,局長，你跟台糖公司了解一下，整塊土地能夠完整保留下來，對於大曾文區來講，文化用地對那一塊來說是最好的用處，希望局長再努力一下，謝謝。
文化局謝仕淵局長,謝謝。
主席李宗霖議員,謝謝陳秋宏議員，接下來請李偉智議員跟趙昆原議員共用時間 10 分鐘。
李偉智議員,謝謝主席。 就教謝局長，局長，第一次質詢，我也會儘量客氣一點，不過其實我的發言都很理性，有空看一下我過去的建議，問題還是要解決，新化武德殿過去在幾年前文化局曾經花了很多經費修繕，過去武德殿是一個很多學生練習劍道、武術的地方，既然成為一個古蹟，也做成一個有教育意義的場館，現在問題來了，過去因為怕選手訓練的時候，不管是跆拳道或劍道都有一些跳躍動作，所以地板是存在彈簧，所以剛剛第一張圖右邊的小圖是解構木板跟木板之間的支撐，年代久遠修復完之後，現在地板會有一個彈性係數不一致的問題，這個大的一個場域裡面，彈性係數不一致就會有這麼多的標示，一開始場域新的時候係數有一致，所以夾腳的機會不高，一直到去年我們辦一些活動，因為它很漂亮，所以很多包含農業記者會都會在那裡，一個記者會 2、30 人跑不掉，因為還有媒體記者，這樣的人員進去踩踏的時候，夾腳的狀況就一直發生，最近我發現地板已經不堪使用了，所以不知道局長會不會和幕僚討論到底武德殿每一年定期維護的費用編列是多少。
文化局謝仕淵局長,這部分請文資處長先說明。
文化資產管理處林喬彬處長,跟議員報告，這部分是公所管理。
李偉智議員,你們代管。
文化資產管理處林喬彬處長,這部分我們會協助公所處理。
李偉智議員,是這樣，局長、處長，我告訴你們，公所代管 OK，營造的部分是他們的專業，但是在古蹟和一些特殊的設施，他們並沒有這方面的經驗，所以原則上，不管是顧問公司和專業度，局裡的資源可能比較多一點，我今天丟出的議題，同時間我也會給公所知道，到底由他們提出來還是由你們主動發起，大概有 5、6 年以上，這 5、6 年來，它呈現不錯的風貌，但是過了 5、6 年之後，現在有一些設施有一點辛苦，有一點老態了，所以在遊客對武德殿有期待的情況下，可能在提供服務上有一點不敷使用，接下來我再提武德殿的側門，側門維持原來日據時代就一個小小的門、三個小型階梯，記者會一來，其實 20 個人是算比較少的，一般估計都絕對超過 30 個人，這 30 雙鞋子怎麼擺，就是很雜亂無章的丟在地上，如果遇到下雨天，整個雨傘雨具，因為現在正門是管制的，所以沒有辦法出入，沒有辦法從東側門進出，這次整建我希望在評估沒有破壞古蹟的情況下加一些設施，可以讓如果人數多的情況之下，有辦法收納鞋子、雨傘或雨具的設施，這是小小的建議。接下來的時間就給趙昆原議員。
